53.936,-69.412,10.17,12.594,-3.4809,0.20282,1,31.268,59.101,10.022,-121.83,-25.641,0.038806,1,157.11,11.322,-15.144,58.861,-56.025,0.19507,1,153.09,24.417,-18.263,111.14,24.487,0.53399,1,148.99,19.718,-25.921,102.03,14.187,0.088223,1,161.77,18.661,-40.456,157.24,-0.88804,6.9756,3,166.62,15.017,-9.053,86.895,-76.945,1.1646,1,2847.4,385.68,61.101,84.524,-26.582,0.30133,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.35007,1,-1196.5,-1223.4,-3036.4,-109.49,28.586,0.27234,1,3196.3,649.74,-348.14,-74.733,5.1002,0.26574,1,2896.8,275.53,-869.7,-59.736,33.657,0.37273,1
54.019,-69.344,10.113,12.553,-3.522,0.53664,1,31.331,59.116,9.9882,-121.83,-25.605,0.18644,1,157.18,11.221,-15.379,58.867,-56.138,0.43025,1,153.21,24.474,-18.282,111.11,24.478,0.85419,1,149.08,19.707,-26.079,102.01,14.225,0.10479,1,161.92,18.669,-40.492,157.16,-1.1242,6.8401,1,166.4,15.266,-9.172,87.075,-76.842,1.1418,1,2847.5,385.37,61.317,94.573,-30.612,0.37104,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.31218,1,-1196.5,-1223.4,-3036.4,-109.49,28.586,0.12831,1,3196.3,649.74,-348.14,-74.733,5.1002,0.42845,1,2896.8,275.53,-869.7,-59.736,33.657,0.25804,1
54.046,-69.266,10.158,12.554,-3.5291,0.28416,1,31.397,59.204,9.9733,-121.87,-25.635,0.23865,1,157.42,11.31,-15.227,58.822,-56.091,0.21573,1,153.23,24.571,-18.097,111.1,24.468,0.66273,1,149.3,19.756,-26.148,102,14.25,0.30885,1,162,18.782,-40.602,156.85,-1.8504,6.0244,1,166.84,15.032,-9.1303,87.078,-76.941,1.3057,1,2846.4,385.11,41.646,83.05,-23.289,0.60836,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.34146,1,-1196.5,-1223.4,-3036.4,-109.49,28.586,0.1905,1,3196.3,649.74,-348.14,-74.733,5.1002,0.20405,1,2896.8,275.53,-869.7,-59.736,33.657,0.40279,1
54.023,-69.223,10.109,12.539,-3.4682,0.40812,1,31.37,59.29,9.9799,-121.87,-25.636,0.11686,1,157.25,11.393,-15.337,58.85,-56.072,0.47801,1,153.26,24.62,-18.162,111.09,24.475,0.33046,1,149.38,19.862,-25.987,101.97,14.188,0.14094,1,161.88,18.978,-40.83,156.5,-2.3133,5.9732,3,166.55,15.291,-9.1662,86.868,-76.821,0.89512,1,2847.4,379.64,48.152,87.003,-26.63,0.20059,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.27308,1,-1196.5,-1223.4,-3036.4,-109.49,28.586,0.16264,1,3196.3,649.74,-348.14,-74.733,5.1002,0.32831,1,2896.8,275.53,-869.7,-59.736,33.657,0.44489,1
53.972,-69.122,10.179,12.519,-3.421,0.16386,1,31.347,59.369,9.9743,-121.85,-25.641,0.12293,1,157.28,11.348,-15.227,58.736,-56.125,0.35207,1,153.21,24.644,-18.202,111.09,24.472,0.44752,1,149.13,19.892,-25.822,101.98,14.174,0.26629,1,161.78,19.107,-40.797,156.42,-2.2095,6.2209,3,166.51,15.391,-9.0749,86.808,-76.842,0.83783,1,2847.4,379.64,48.152,87.003,-26.63,0.51186,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.13865,1,-1203.3,-1227.5,-3031.8,-108.17,32.262,0.1103,1,3197.1,649.21,-339.64,-69.7,6.3002,0.28505,1,2896.9,275.71,-869.98,-64.992,43.541,0.34878,1
53.881,-69.067,10.376,12.563,-3.3831,0.20494,1,31.215,59.427,9.9564,-121.79,-25.611,0.17025,1,157.16,11.381,-15.2,58.662,-56.173,0.59826,1,153.11,24.697,-18.078,111.12,24.407,0.28532,1,149.03,19.915,-25.717,101.99,14.13,0.54604,1,161.8,19.137,-40.655,156.46,-2.2208,6.1307,3,166.65,15.283,-8.9168,86.626,-76.957,1.5975,1,2847.4,379.64,48.152,87.003,-26.63,0.35035,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.30395,1,-1203.3,-1227.5,-3031.8,-108.17,32.262,0.16032,1,3197.1,649.21,-339.64,-69.7,6.3002,0.25413,1,2896.9,275.71,-869.98,-64.992,43.541,0.28883,1
53.781,-69.021,10.28,12.556,-3.3629,0.48226,1,31.024,59.438,9.8967,-121.78,-25.623,0.23641,1,157.02,11.578,-15.039,58.653,-56.122,0.066454,1,152.95,24.778,-17.872,111.16,24.36,0.1224,1,148.98,19.993,-25.575,102.01,14.073,0.10029,1,161.71,19.199,-40.634,156.37,-2.4046,6.1619,1,166.5,15.343,-8.9256,86.637,-77.034,1.4954,1,2846.4,382.21,39.664,85.251,-22.467,0.56882,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.19088,1,-1203.3,-1227.5,-3031.8,-108.17,32.262,0.24974,1,3197.1,649.21,-339.64,-69.7,6.3002,0.23569,1,2897,275.49,-869.72,-58.325,33.739,0.31767,1
53.62,-69.01,10.362,12.576,-3.3421,0.055321,1,30.97,59.505,10.074,-121.83,-25.681,0.084621,1,156.99,11.664,-14.791,58.669,-55.998,0.36992,1,152.85,24.787,-17.829,111.16,24.39,0.26891,1,148.81,19.948,-25.533,102.02,14.156,0.67025,1,161.62,19.359,-40.569,156.12,-2.9632,6.131,3,166.38,15.399,-8.7106,86.316,-76.918,1.4868,1,2845.8,384.16,30.624,81.529,-22.936,0.36636,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.13496,1,-1204.7,-1235.6,-3027.7,-109.36,28.48,0.11106,1,3197.1,649.21,-339.64,-69.7,6.3002,0.1956,1,2897,275.49,-869.72,-58.325,33.739,0.33976,1
53.392,-69.013,10.411,12.544,-3.308,0.40248,1,30.917,59.52,10.084,-121.88,-25.714,0.26523,1,156.64,11.54,-14.952,58.661,-56.053,0.13153,1,152.73,24.748,-17.785,111.13,24.417,0.26236,1,148.81,19.963,-25.456,102.02,14.137,0.2339,1,161.42,19.501,-40.749,155.43,-4.0086,5.7162,3,166.1,15.411,-8.7819,86.147,-76.909,1.1926,1,2846,385.15,38.702,87.333,-22.811,0.32584,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.09597,1,-1196.4,-1235.7,-3030.3,-111.34,23.866,0.15976,1,3197.1,649.21,-339.64,-69.7,6.3002,0.32307,1,2897.3,268.41,-869.05,-63.771,38.179,0.24934,1
53.226,-68.924,10.446,12.504,-3.2797,0.36508,1,30.773,59.556,10.039,-121.94,-25.724,0.16257,1,156.34,11.644,-14.93,58.699,-55.993,0.86678,1,152.59,24.752,-17.641,111.1,24.395,0.30994,1,148.81,19.99,-25.193,101.99,14.055,0.025634,1,161.49,19.752,-40.76,154.2,-5.9313,4.845,3,166.22,15.381,-8.6912,84.183,-76.592,1.53,1,2846.4,381.43,32.56,90.416,-29.042,0.28511,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.27032,1,-1196.4,-1227.4,-3034.6,-110.39,27.175,0.16824,1,3197.1,649.21,-339.64,-69.7,6.3002,0.31874,1,2897,275.95,-871.81,-64.13,32.242,0.30683,1
53.09,-68.967,10.592,12.545,-3.2466,0.67754,1,30.647,59.598,10.126,-121.96,-25.718,0.1051,1,156.59,11.542,-14.714,58.694,-56.054,0.42283,1,152.51,24.761,-17.63,111.08,24.391,0.26522,1,148.79,19.965,-25.255,102.02,14.134,0.14778,1,162.78,20.437,-39.95,153.06,-10.183,3.0739,1,167.15,15.107,-9.6229,91.667,-77.246,1.407,1,2846.5,381.73,32.35,80.816,-26.019,0.54223,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.51803,1,-1196.4,-1227.4,-3034.6,-110.39,27.175,0.41298,1,3197.1,649.21,-339.64,-69.7,6.3002,0.30023,1,2897,275.95,-871.81,-64.13,32.242,0.30997,1
52.974,-68.856,10.627,12.441,-3.2822,0.89812,1,30.541,59.634,10.227,-121.88,-25.673,0.54184,1,156.58,11.559,-14.536,58.673,-56.027,0.99877,1,152.46,24.814,-17.456,111.08,24.405,0.17787,1,148.76,20.026,-24.873,102.08,14.157,0.59492,1,164.25,21.425,-38.513,152.18,-13.475,0.36242,1,167.64,15.069,-10.472,105.52,-77.235,0.38925,1,2844.8,400.18,37.357,95.326,-28.651,0.7786,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.27552,1,-1197.4,-1219.4,-3038.1,-111.73,22.467,0.23947,1,3197.1,649.21,-339.64,-69.7,6.3002,0.36031,1,2897.2,275.71,-871.7,-56.028,31.333,0.31654,1
53.056,-68.726,10.809,12.319,-3.235,1.011,1,30.599,59.747,10.301,-121.65,-25.638,0.10875,1,156.65,11.787,-14.141,58.462,-55.896,0.81699,1,152.62,24.971,-16.897,111.17,24.336,0.20051,1,148.84,20.113,-24.693,102.04,14.134,0.39999,1,163.23,20.425,-38.405,153.09,-11.098,2.9529,1,168.03,14.828,-10.364,108.96,-77.47,0.50654,1,2845.1,396.85,46.019,98.723,-27.145,0.53091,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.18869,1,-1200.9,-1212.4,-3040.4,-109.9,27.933,0.051603,1,3197.2,649.4,-339.66,-77.319,3.7527,0.55562,1,2897.2,275.71,-871.7,-56.028,31.333,0.22462,1
53.23,-68.618,10.945,12.354,-3.1379,0.60545,1,30.827,59.898,10.343,-121.26,-25.635,0.10743,1,156.85,12.141,-13.377,58.069,-55.596,0.54296,1,152.9,25.136,-16.38,111.34,24.193,0.12387,1,148.5,20.266,-24.824,101.96,14.015,0.91759,1,157.7,18.45,-42.387,154.31,-10.443,5.3915,3,166.82,14.704,-9.368,98.63,-79.131,0.73429,1,2847,390.64,63.02,84.738,-37.264,0.74884,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.3006,1,-1200.9,-1212.4,-3040.4,-109.9,27.933,0.17734,1,3197.2,649.4,-339.66,-77.319,3.7527,0.33273,1,2898.2,284.21,-872.81,-59.711,34.808,0.15004,1
53.199,-68.456,11.036,12.359,-3.1425,0.11192,1,30.698,59.991,10.366,-121.07,-25.606,0.17561,1,157.14,12.009,-13.113,57.705,-55.738,0.93864,1,152.89,25.318,-16.017,111.45,24.096,0.23334,1,148.57,20.463,-24.495,102.06,13.952,0.41051,1,155.83,17.721,-45.001,154.03,-14.272,6.3943,3,165.82,15.595,-7.0493,90.175,-77.521,1.4628,1,2845.5,409.36,65.782,97.91,-45.506,0.34364,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.2667,1,-1200.9,-1212.4,-3040.4,-109.9,27.933,0.15723,1,3197.2,649.4,-339.66,-77.319,3.7527,0.27968,1,2898.2,284.21,-872.81,-59.711,34.808,0.21711,1
53.192,-68.37,11.267,12.52,-3.1419,0.56923,1,30.504,60.097,10.327,-120.99,-25.623,0.25951,1,157,12.306,-13.008,57.72,-55.735,0.43106,1,152.82,25.575,-15.801,111.49,24.034,0.094818,1,148.97,20.885,-23.988,102.2,13.882,0.0434,1,156.96,18.686,-43.965,153.33,-13.947,5.3965,3,165.89,15.525,-6.6005,89.85,-77.847,1.1708,1,2846.2,396.52,51.775,83.732,-38.037,0.32808,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.41593,1,-1200.9,-1212.4,-3040.4,-109.9,27.933,0.3611,1,3197.2,649.4,-339.66,-77.319,3.7527,0.20508,1,2898.2,284.21,-872.81,-59.711,34.808,0.29476,1
53.117,-68.16,11.189,12.576,-3.2867,0.59097,1,30.414,60.224,10.358,-121.06,-25.624,0.3601,1,156.45,12.743,-13.079,57.945,-55.628,0.77593,1,152.83,25.79,-15.678,111.51,23.967,0.26111,1,148.91,21.019,-23.923,102.25,13.894,1.5356,1,158.32,19.722,-42.108,153.94,-13.347,3.9433,1,165.84,15.615,-6.88,92.791,-78.555,1.3769,1,2846.5,396.27,52.044,92.886,-42.05,0.46792,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.2154,1,-1200.9,-1212.4,-3040.4,-109.9,27.933,0.21952,1,3197.9,649.12,-331.81,-71.231,4.6556,0.15138,1,2898.2,284.21,-872.81,-59.711,34.808,0.26017,1
53.038,-68.126,11.314,12.547,-3.2801,0.83967,1,30.375,60.325,10.278,-121.34,-25.728,0.12408,1,156.79,12.588,-12.834,57.701,-55.733,0.67517,1,152.72,25.901,-15.518,111.57,23.934,0.56083,1,148.3,20.872,-24.849,102.14,13.872,0.83834,1,158.05,19.799,-42.275,154.99,-13.26,3.8754,1,165.8,15.808,-6.821,96.336,-78.602,0.8628,1,2847.1,395.24,59.143,88.082,-47.058,0.51733,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.1233,1,-1200.9,-1212.4,-3040.4,-109.9,27.933,0.15795,1,3197.9,649.12,-331.81,-71.231,4.6556,0.28434,1,2898.2,284.21,-872.81,-59.711,34.808,0.2825,1
52.962,-68.056,11.408,12.573,-3.2409,1.0334,1,30.277,60.363,10.281,-121.4,-25.821,0.19068,1,156.56,12.864,-12.775,57.719,-55.596,0.93357,1,152.67,25.93,-15.586,111.62,23.897,0.55242,1,146.94,20.473,-25.955,101.81,13.713,0.039292,1,156.41,19.37,-43.392,156.05,-11.222,5.4247,1,165.53,16.13,-6.8234,98.609,-78.361,0.4062,1,2847,395.22,59.068,89.567,-35.616,0.23058,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.35029,1,-1200.9,-1212.4,-3040.4,-109.9,27.933,0.25859,1,3197.9,649.12,-331.81,-71.231,4.6556,0.24805,1,2898.2,284.21,-872.81,-59.711,34.808,0.2991,1
52.803,-68.097,11.464,12.611,-3.3011,0.17781,1,30.069,60.359,10.343,-121.38,-25.699,0.0073092,1,156.66,12.657,-12.788,57.619,-55.736,0.79593,1,152.49,25.941,-15.637,111.62,23.901,0.63111,1,146.76,20.481,-26.034,101.78,13.694,0.71301,1,156,19.389,-43.417,156.54,-10.152,5.7321,3,165.3,16.316,-6.8437,96.381,-78.094,0.55602,1,2847,395.24,58.927,88.94,-25.637,0.34291,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.2263,1,-1200.9,-1212.4,-3040.4,-109.9,27.933,0.18064,1,3198.3,650.22,-325.57,-64.725,8.8223,0.28876,1,2898.8,277.59,-870.98,-64.641,40.119,0.30401,1
52.781,-68.082,11.357,12.669,-3.2807,0.68668,1,30.049,60.354,10.314,-121.35,-25.72,0.38575,1,156.56,12.782,-12.733,57.743,-55.65,0.94433,1,152.3,25.898,-15.693,111.61,23.963,0.67224,1,147.01,20.625,-25.476,101.85,13.666,1.3189,1,156.63,19.557,-42.856,156.62,-10.093,5.2243,1,165.28,16.378,-6.9028,94.722,-77.915,0.99287,1,2847,395.24,58.927,88.94,-25.637,0.55878,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.30348,1,-1200.9,-1212.4,-3040.4,-109.9,27.933,0.23036,1,3198.3,650.22,-325.57,-64.725,8.8223,0.23972,1,2899.1,277.34,-870.87,-55.648,42.438,0.44863,1
52.676,-68.167,11.303,12.65,-3.2626,0.65056,1,29.99,60.298,10.29,-121.37,-25.651,0.074027,1,156.24,12.735,-12.994,57.856,-55.702,0.60588,1,152.2,25.858,-15.851,111.56,23.971,0.73052,1,147.09,20.531,-25.478,101.94,13.781,1.539,1,157.07,19.544,-42.452,156.59,-9.8985,4.813,1,165.12,16.356,-7.0271,94.846,-77.855,1.1841,1,2847,395.22,59.209,88.982,-51.497,0.55342,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.32842,1,-1200.9,-1212.4,-3040.4,-109.9,27.933,0.32532,1,3198.3,650.22,-325.57,-64.725,8.8223,0.29086,1,2899.1,277.34,-870.87,-55.648,42.438,0.28034,1
52.589,-68.25,11.264,12.613,-3.2849,0.30533,1,29.822,60.151,10.291,-121.4,-25.574,0.22133,1,155.96,12.726,-13.286,58.04,-55.72,1.2223,1,152.11,25.791,-16.031,111.47,23.948,0.60471,1,147.26,20.495,-25.058,101.96,13.723,0.57978,1,157.36,19.53,-42.206,156.5,-9.5264,4.6927,3,165.25,16.081,-7.4889,95.541,-78.009,1.0248,1,2847.1,395.32,59.001,86.453,-42.708,0.36828,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.32771,1,-1200.9,-1212.4,-3040.4,-109.9,27.933,0.27554,1,3198.3,650.22,-325.57,-64.725,8.8223,0.19894,1,2899.1,277.34,-870.87,-55.648,42.438,0.43291,1
52.588,-68.322,11.225,12.578,-3.365,0.40137,1,29.889,60.095,10.207,-121.43,-25.462,0.018513,1,155.95,12.461,-13.679,58.149,-55.903,0.9686,1,152.05,25.605,-16.443,111.39,23.99,0.40209,1,147.55,20.486,-25.215,101.97,13.743,0.90189,1,157.71,19.514,-42.106,156.39,-9.3607,4.6544,1,165.32,15.866,-7.8847,96.706,-78.01,0.83973,1,2845.8,400.39,52.034,90.728,-45.154,0.33884,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.28828,1,-1200.9,-1212.4,-3040.4,-109.9,27.933,0.1573,1,3198.3,650.22,-325.57,-64.725,8.8223,0.46458,1,2899.1,277.62,-871.18,-65.046,46.25,0.28131,1
52.663,-68.451,11.12,12.544,-3.401,0.053452,1,29.921,60.002,10.11,-121.46,-25.378,0.40608,1,156.17,12.253,-13.892,58.225,-56.019,1.0331,1,152,25.425,-16.869,111.32,24.075,0.27176,1,147.64,20.401,-25.111,102.01,13.776,0.98668,1,158.17,19.475,-41.895,156.47,-9.3347,4.4833,1,165.35,15.786,-8.1596,97.217,-77.952,0.74503,1,2844.9,402.04,44.215,85.653,-42.07,0.46546,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.22693,1,-1200.9,-1212.4,-3040.4,-109.9,27.933,0.28709,1,3198,658.06,-327.51,-70.476,10.098,0.24756,1,2901.7,271.77,-865.54,-62.227,41.872,0.16016,1
52.808,-68.496,10.983,12.525,-3.375,0.65907,1,30.041,59.95,10.046,-121.49,-25.414,0.10797,1,156.18,12.279,-14.008,58.278,-55.984,0.83351,1,152.16,25.349,-17.042,111.31,24.103,0.37434,1,148.19,20.475,-25.189,102.04,13.765,0.99827,1,158.63,19.48,-41.57,156.55,-9.4745,4.1356,3,165.39,15.853,-8.1848,96.494,-77.825,0.44878,1,2844.2,401.14,35.605,81.86,-38.876,0.49102,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.39892,1,-1202.1,-1203.9,-3043.7,-111.41,24.438,0.26492,1,3198,658.06,-327.51,-70.476,10.098,0.19028,1,2901.7,271.77,-865.54,-62.227,41.872,0.31679,1
52.92,-68.517,10.999,12.544,-3.2814,1.1009,1,30.199,59.887,10.013,-121.5,-25.493,0.0009294,1,156.41,12.185,-13.922,58.164,-55.972,0.95243,1,152.39,25.372,-16.814,111.36,24.032,0.57161,1,148.21,20.353,-25.076,102.08,13.821,1.0806,1,158.98,19.468,-41.335,156.55,-9.6911,3.6518,1,165.64,15.767,-8.0021,95.374,-77.766,0.71527,1,2844.5,400.94,35.672,89.404,-32.979,0.54158,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.39948,1,-1202.1,-1203.9,-3043.7,-111.41,24.438,0.26272,1,3198,658.06,-327.51,-70.476,10.098,0.39418,1,2904.6,269.03,-857.84,-57.728,39.696,0.2001,1
53.098,-68.617,11.044,12.576,-3.202,1.4151,1,30.341,59.842,9.9947,-121.52,-25.576,0.22704,1,156.35,12.12,-13.977,58.125,-55.977,0.98969,1,152.52,25.38,-16.66,111.42,24,0.54638,1,148.55,20.362,-25.14,102.12,13.82,0.75107,1,159.29,19.427,-41.084,156.53,-9.8381,3.5626,1,165.67,15.802,-7.9101,95.027,-77.749,0.62494,1,2844.5,400.94,35.672,89.404,-32.979,0.52281,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.33949,1,-1199.4,-1212,-3040.6,-110.47,28.322,0.30949,1,3198,658.06,-327.51,-70.476,10.098,0.19858,1,2904.6,269.03,-857.84,-57.728,39.696,0.19343,1
53.236,-68.611,10.879,12.64,-3.1892,0.88018,1,30.401,59.834,10.054,-121.59,-25.69,0.31573,1,156.84,12.122,-13.695,58.059,-55.932,0.91287,1,152.58,25.414,-16.669,111.46,24.072,0.64491,1,148.58,20.394,-24.899,102.17,13.857,1.1133,1,159.57,19.563,-40.785,156.48,-9.8414,3.3214,1,165.51,16.026,-7.8179,94.128,-77.594,0.61675,1,2843.9,402.48,27.166,84.548,-31.859,0.63498,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.091954,1,-1192,-1214.4,-3042.7,-112.55,22.73,0.33752,1,3198,658.06,-327.51,-70.476,10.098,0.21352,1,2904.6,269.03,-857.84,-57.728,39.696,0.25239,1
53.273,-68.607,10.817,12.692,-3.2323,1.4193,1,30.328,59.822,10.046,-121.64,-25.779,0.61874,1,156.54,12.317,-13.92,58.323,-55.867,0.58325,1,152.51,25.495,-16.745,111.48,24.172,0.52766,1,148.5,20.527,-24.597,102.25,13.894,0.094427,1,159.99,19.8,-40.395,156.46,-10.154,2.9855,1,165.66,16.014,-7.8085,93.13,-77.497,1.3424,1,2844,402.5,27.344,84.669,-43.566,0.39597,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.21082,1,-1191.5,-1206.6,-3047.1,-111.11,27.02,0.31115,1,3198,658.06,-327.51,-70.476,10.098,0.1851,1,2902.4,264.26,-864.55,-60.127,44.341,0.20384,1
53.548,-68.631,10.703,12.992,-3.383,0.63598,1,30.035,59.701,10.195,-121.54,-25.913,0.30768,1,156.32,12.882,-14.059,58.859,-55.834,0.62077,1,152.26,26.014,-16.848,111.75,24.279,0.22127,1,148.52,21.031,-24.83,102.53,14.047,0.2299,1,160.21,20.258,-40.097,156.56,-10.549,2.587,1,165.3,16.546,-7.9684,93.04,-77.362,0.87529,1,2842.5,405.96,19.211,80.239,-43.225,0.56911,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.17582,1,-1189.8,-1199.4,-3050.9,-113.62,22.036,0.31235,1,3198.7,657.88,-318.76,-75.235,9.4586,0.19269,1,2904.4,257.98,-860,-57.772,38.835,0.21828,1
54.603,-68.703,10.354,13.952,-3.7968,0.11713,1,28.841,59.287,10.525,-121.02,-26.321,0.18623,1,155.62,14.821,-14.351,60.311,-55.699,0.33009,1,151.55,27.853,-16.995,112.69,24.601,0.068827,1,148.14,22.824,-24.943,103.51,14.344,0.43128,1,159.78,21.956,-40.012,157.42,-10.319,1.5134,1,164.47,18.554,-8.0103,93.053,-76.998,1.0914,1,2842.7,418.73,33.187,96.186,-41.886,0.70844,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.28101,1,-1180.8,-1198.6,-3052.5,-112.86,26.023,0.16258,1,3198.7,657.66,-318.73,-68.024,4.5955,0.46473,1,2904.6,258.07,-860.04,-62.193,30.631,0.24559,1
56.342,-68.646,9.6892,15.521,-4.3794,0.039611,1,26.814,58.619,11.303,-119.92,-26.879,0.013345,1,154.83,18.035,-14.46,62.745,-55.345,0.77877,1,150.17,31.051,-17.09,114.29,25.255,0.035531,1,146.59,25.811,-25.186,105.14,15.1,0.63835,1,158.63,25.215,-40.015,159.22,-9.6836,0.38748,1,162.51,22.474,-8.126,93.939,-75.971,2.1466,1,2843.5,415.57,40.569,90.274,-41.742,0.47741,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.30599,1,-1187.7,-1199.4,-3049.9,-109.96,32.121,0.29348,1,3198.7,657.66,-318.73,-68.024,4.5955,0.19667,1,2903.8,260.6,-868.23,-64.596,35.1,0.15115,1
58.42,-68.546,8.8412,17.338,-4.8165,0.15099,1,24.518,57.73,12.162,-118.58,-27.593,0.37904,1,153.6,21.622,-14.716,65.569,-54.987,0.0063474,1,148.35,34.446,-17.415,116.17,26.096,0.21491,1,145.25,29.275,-25.624,107.02,15.796,0.18657,1,156.86,28.983,-40.286,161.17,-9.1763,2.4098,1,160.87,26.307,-8.0638,95.355,-75.121,1.9692,1,2844.1,415.47,49.423,94.861,-42.133,0.51877,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.24589,1,-1181.2,-1199.9,-3052.6,-111.97,25.29,0.14939,1,3198.7,657.66,-318.73,-68.024,4.5955,0.24352,1,2906.6,266.18,-862.35,-65.71,40.11,0.15676,1
60.11,-68.452,8.1871,18.854,-5.1313,0.032992,1,22.546,56.851,12.848,-117.4,-28.152,0.07608,1,152.35,24.752,-14.899,67.907,-54.524,0.57883,1,146.58,37.169,-17.784,117.77,26.846,0.18601,1,143.94,32.196,-25.857,108.58,16.406,0.14365,1,155.12,32.102,-40.642,162.76,-8.7388,3.4134,1,159.25,29.532,-8.4241,98.365,-74.715,2.0305,1,2846.1,410.97,66.207,82.113,-28.516,0.51909,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.27113,1,-1181.2,-1199.9,-3052.6,-111.97,25.29,0.49147,1,3198.7,657.66,-318.73,-68.024,4.5955,0.18265,1,2906.7,265.95,-862.11,-57.891,33.858,0.25291,1
61.08,-68.293,7.8515,19.718,-5.2195,0.29143,1,21.525,56.333,13.181,-116.74,-28.469,0.12147,1,151.8,26.317,-14.849,69.123,-54.304,0.30116,1,145.73,38.711,-18.06,118.63,27.202,0.71261,1,143.07,33.791,-25.973,109.44,16.751,0.22676,1,154.04,33.827,-40.895,163.64,-8.4472,3.916,1,158.37,31.237,-8.543,98.86,-74.499,2.3558,1,2846.1,410.97,66.207,82.113,-28.516,0.55808,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.28617,1,-1181.2,-1199.9,-3052.6,-111.97,25.29,0.15709,1,3198.7,657.66,-318.73,-68.024,4.5955,0.3266,1,2906.7,265.95,-862.11,-57.891,33.858,0.29868,1
61.067,-68.313,7.9402,19.767,-5.1451,0.18993,1,21.426,56.269,13.26,-116.79,-28.495,0.051029,1,151.32,26.367,-15.13,69.318,-54.323,0.4085,1,145.57,38.717,-18.223,118.65,27.224,0.88505,1,142.83,33.778,-26.062,109.48,16.78,0.33288,1,153.81,33.842,-40.992,163.73,-8.3548,4.0858,1,158.14,31.338,-8.6489,99.669,-74.552,2.4576,1,2847.4,402.88,65.494,83.302,-34.074,0.39531,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.48568,1,-1181.2,-1199.9,-3052.6,-111.97,25.29,0.31411,1,3198.7,657.66,-318.73,-68.024,4.5955,0.16467,1,2906.8,266.13,-862.37,-63.925,40.773,0.30468,1
60.132,-68.465,8.3227,19.023,-4.7919,0.26917,1,21.884,56.592,13.007,-117.43,-28.327,0.16998,1,151.69,25.011,-15.241,68.486,-54.626,0.00040572,1,145.83,37.512,-18.031,117.97,26.981,0.49318,1,143.02,32.503,-26.267,108.81,16.546,0.32878,1,154.28,32.358,-41.005,163.2,-8.3313,3.498,1,158.67,29.836,-8.8032,100.3,-74.93,2.14,1,2847.2,403.14,65.277,74.186,-32.149,0.5575,1,3129.5,-757.16,-1782.9,-67.861,42.108,0.31336,1,-1185.7,-1205.6,-3047.7,-110.43,29.859,0.20567,1,3198.7,657.66,-318.73,-68.024,4.5955,0.22968,1,2904.5,268.78,-869.91,-60.127,36.765,0.25589,1
58.856,-68.689,8.843,17.958,-4.4275,0.13853,1,22.838,57.058,12.63,-118.32,-27.965,0.20733,1,152.17,23.068,-15.25,67.137,-54.958,0.17208,1,146.53,35.647,-18.028,116.92,26.546,0.21578,1,143.65,30.642,-26.204,107.78,16.109,0.013144,1,155.05,30.199,-41.056,162.32,-8.2425,2.0238,1,159.53,27.599,-8.9601,99.404,-75.507,2.2044,1,2849.3,398.59,84.693,86.978,-33.575,0.62077,1,3129.4,-756.95,-1783.1,-74.024,49.977,0.25603,1,-1185.7,-1205.6,-3047.7,-110.43,29.859,0.2709,1,3198.5,655.17,-327.1,-72.624,6.1999,0.1968,1,2904.5,268.78,-869.91,-60.127,36.765,0.1397,1
