65.608,-75.033,11.863,12.354,-0.072954,1.3648,1,43.396,53.422,13.667,-123.35,-25.965,0.20473,1,168.96,4.7355,-14.894,59.987,-56.225,0.0032085,1,165.11,18.362,-17.682,110.46,25.426,0.057122,1,160.22,13.149,-25.969,101.15,14.799,0.59667,1,169.01,13.151,-41.158,155.26,-7.0412,1.02,1,180.34,7.3033,-10.299,87.245,-79.814,1.7233,1,2639.6,-147.78,755.5,73.865,-17.243,0.82067,1,3125.4,-726.57,-1799.9,-65.351,35.754,0.29612,1,-1283.6,-712.31,-3210.5,-113.27,11.111,0.28767,1,3121.9,777.73,-662.46,-66.087,2.6226,0.24717,1,2937.6,117.17,-790.38,-68.109,38.427,0.31403,1
65.574,-75.016,11.804,12.341,-0.033546,1.0899,1,43.433,53.532,13.668,-123.36,-25.947,0.29991,1,169.28,4.6363,-14.915,59.862,-56.361,0.26069,1,165.04,18.443,-17.737,110.45,25.473,0.047114,1,159.99,13.216,-25.96,101.13,14.84,0.010281,1,169.04,13.235,-41.21,155.29,-7.0186,1.2678,1,180.29,7.453,-10.363,87.307,-79.782,2.1818,1,2639.8,-152.68,752.02,65.966,-16.049,0.68661,1,3125.4,-726.57,-1799.9,-65.351,35.754,0.26632,1,-1283.6,-712.31,-3210.5,-113.27,11.111,0.22419,1,3122,777.51,-662.47,-57.424,2.7023,0.38951,1,2937.6,117.17,-790.38,-68.109,38.427,0.26954,1
65.603,-74.845,11.901,12.351,-0.059172,1.3884,1,43.559,53.725,13.631,-123.37,-25.93,0.092332,1,168.93,4.9729,-15.039,60.08,-56.257,0.013573,1,165.09,18.527,-17.837,110.42,25.489,0.040332,1,159.95,13.334,-25.799,101.12,14.828,0.12131,1,169.03,13.39,-41.242,155.25,-6.9539,1.3522,1,180.12,7.6915,-10.438,87.487,-79.724,0.84916,1,2631.5,-177,764.39,69.405,-10.589,0.61606,1,3125.4,-726.57,-1799.9,-65.351,35.754,0.32681,1,-1287.9,-717.34,-3206.2,-110.8,16.805,0.18767,1,3122,777.51,-662.47,-57.424,2.7023,0.15236,1,2937.6,117.17,-790.38,-68.109,38.427,0.25653,1
65.609,-74.803,11.88,12.307,-0.015052,1.742,1,43.481,53.768,13.649,-123.38,-25.923,0.15854,1,168.86,5.1766,-15.027,60.114,-56.201,0.033169,1,165.1,18.63,-17.804,110.4,25.471,0.041236,1,160.07,13.448,-25.825,101.1,14.791,0.00025153,1,169.07,13.517,-41.261,155.21,-6.9135,1.279,1,180.11,7.8091,-10.269,87.306,-79.624,1.2933,1,2623.1,-181.45,762.65,71.894,-11.207,0.38038,1,3125.4,-726.57,-1799.9,-65.351,35.754,0.26465,1,-1295.3,-713.85,-3203.2,-108.89,21.316,0.29,1,3122,777.51,-662.47,-57.424,2.7023,0.31762,1,2937.6,117.17,-790.38,-68.109,38.427,0.28717,1
65.597,-74.789,11.903,12.292,0.056311,1.0427,1,43.5,53.846,13.667,-123.35,-25.943,0.089296,1,169.06,5.2339,-14.882,60.019,-56.19,0.12595,1,165.1,18.733,-17.662,110.41,25.443,0.47959,1,160,13.452,-25.887,101.11,14.833,0.1218,1,169.03,13.609,-41.294,155.17,-6.9237,1.1019,1,180.65,7.5091,-10.436,87.345,-79.931,1.4422,1,2620.8,-177.86,770.64,69.724,-7.5924,0.70413,1,3125.4,-726.4,-1800.2,-72.439,42.801,0.40704,1,-1295.3,-713.85,-3203.2,-108.89,21.316,0.17441,1,3122.1,777.76,-662.53,-65.705,4.5492,0.26542,1,2937.6,117.17,-790.38,-68.109,38.427,0.29478,1
65.662,-74.637,11.789,12.318,0.026154,1.9495,1,43.532,53.895,13.674,-123.33,-25.978,0.096982,1,169.12,5.2965,-14.796,60.007,-56.145,0.43293,1,165.23,18.776,-17.724,110.43,25.43,0.2586,1,160.06,13.547,-25.775,101.13,14.811,0.21348,1,169.13,13.653,-41.168,155.24,-6.9469,1.2058,1,180.54,7.6675,-10.317,87.177,-79.84,1.3696,1,2609.9,-159.86,789.31,68.841,-13.784,0.9242,1,3125.4,-726.4,-1800.2,-72.439,42.801,0.29022,1,-1295.3,-713.85,-3203.2,-108.89,21.316,0.22763,1,3122.1,777.76,-662.53,-65.705,4.5492,0.50355,1,2937.6,117.17,-790.38,-68.109,38.427,0.39546,1
65.703,-74.676,11.829,12.356,0.058202,1.8027,1,43.526,53.893,13.613,-123.33,-25.986,0.050597,1,169.22,5.012,-14.94,59.833,-56.332,0.51429,1,165.4,18.813,-17.8,110.46,25.412,0.097452,1,160.1,13.581,-25.716,101.17,14.809,0.41221,1,169.28,13.669,-41.061,155.31,-7.0028,1.212,1,180.15,7.9907,-10.22,87.127,-79.629,1.0122,1,2609.9,-159.86,789.31,68.841,-13.784,0.68665,1,3125.4,-726.4,-1800.2,-72.439,42.801,0.45626,1,-1289.7,-714.36,-3205.5,-112.8,14.382,0.29931,1,3122.1,777.5,-662.49,-56.113,2.6753,0.2718,1,2937.7,116.96,-790.27,-60.167,44.499,0.28849,1
65.747,-74.614,11.863,12.36,0.033224,1.2653,1,43.593,53.887,13.677,-123.32,-25.99,0.18695,1,168.94,5.4402,-14.889,60.112,-56.089,0.45383,1,165.36,18.845,-17.721,110.46,25.428,0.20984,1,160.36,13.706,-25.602,101.18,14.724,0.065048,1,169.35,13.687,-41.043,155.32,-7.08,0.93548,1,180.48,7.8428,-10.205,87.09,-79.724,0.91152,1,2609.9,-159.86,789.31,68.841,-13.784,0.67016,1,3125.4,-726.4,-1800.2,-72.439,42.801,0.31076,1,-1289.7,-714.36,-3205.5,-112.8,14.382,0.15422,1,3123.3,781.81,-654.97,-60.717,4.2278,0.19026,1,2937.7,116.96,-790.27,-60.167,44.499,0.34721,1
65.777,-74.708,11.868,12.347,0.088589,1.6064,1,43.608,53.868,13.621,-123.33,-25.977,0.012701,1,169.31,5.1522,-14.866,59.922,-56.258,0.060676,1,165.21,18.799,-17.682,110.46,25.48,0.0056691,1,160.33,13.575,-25.887,101.17,14.844,0.12427,1,169.27,13.732,-41.151,155.26,-7.1207,0.8779,1,180.3,7.942,-10.18,87.01,-79.618,1.4542,1,2610.1,-165.94,783.8,65.249,-9.3487,0.47729,1,3125.4,-726.4,-1800.2,-72.439,42.801,0.2671,1,-1289.7,-714.36,-3205.5,-112.8,14.382,0.3441,1,3123.3,781.81,-654.97,-60.717,4.2278,0.15387,1,2937.7,116.96,-790.27,-60.167,44.499,0.43493,1
65.783,-74.77,11.806,12.327,0.096429,1.6436,1,43.63,53.861,13.6,-123.36,-25.977,0.15921,1,169.36,4.8776,-15.044,59.843,-56.403,0.97077,1,165.22,18.731,-17.747,110.44,25.481,0.048795,1,160.28,13.513,-26.032,101.15,14.857,0.77817,1,169.25,13.706,-41.187,155.24,-7.1397,1.0019,1,180.53,7.7549,-10.25,87.138,-79.746,1.7712,1,2605.3,-167.72,788.68,63.381,-16.161,0.66188,1,3125.4,-726.4,-1800.2,-72.439,42.801,0.27265,1,-1289.7,-714.36,-3205.5,-112.8,14.382,0.31248,1,3123.3,781.81,-654.97,-60.717,4.2278,0.25515,1,2937.7,116.96,-790.27,-60.167,44.499,0.34435,1
65.725,-74.767,11.883,12.367,0.062221,1.3972,1,43.626,53.837,13.631,-123.36,-25.961,0.17766,1,169.67,4.703,-14.896,59.714,-56.433,0.42254,1,165.23,18.689,-17.774,110.43,25.488,0.15983,1,160.36,13.531,-25.972,101.15,14.795,0.22653,1,169.34,13.607,-41.12,155.28,-7.1536,0.93026,1,180.19,7.9581,-10.17,86.978,-79.562,1.6568,1,2600.8,-176.18,788.23,65.788,-17.562,0.51624,1,3125.4,-726.4,-1800.2,-72.439,42.801,0.13227,1,-1289.7,-714.36,-3205.5,-112.8,14.382,0.23965,1,3123.3,781.81,-654.97,-60.717,4.2278,0.29989,1,2937.7,117.2,-790.54,-68.193,47.321,0.2537,1
65.726,-74.787,11.844,12.366,0.067379,1.3398,1,43.586,53.777,13.655,-123.34,-25.973,0.084059,1,168.69,5.3842,-15.017,60.24,-56.06,0.3726,1,165.2,18.639,-17.753,110.42,25.489,0.10326,1,160.3,13.43,-25.986,101.14,14.829,0.34032,1,169.46,13.525,-40.99,155.31,-7.1949,0.92856,1,180.29,7.7998,-10.214,86.844,-79.637,2.0215,1,2597.8,-183.84,792.77,68.624,-19.532,0.51745,1,3125.4,-726.4,-1800.2,-72.439,42.801,0.42414,1,-1289.7,-714.36,-3205.5,-112.8,14.382,0.23139,1,3124.5,782.1,-648.05,-54.275,1.2406,0.3371,1,2937.7,117.15,-790.42,-67.356,38.592,0.3405,1
65.733,-74.815,11.836,12.342,0.061016,1.371,1,43.667,53.736,13.607,-123.34,-25.934,0.12622,1,169.28,4.8812,-14.955,59.9,-56.287,0.35737,1,165.24,18.549,-17.803,110.41,25.477,0.00051474,1,160.28,13.366,-26.007,101.14,14.846,0.25974,1,169.48,13.472,-41.077,155.19,-7.4102,0.89804,1,180.44,7.5759,-10.293,86.485,-79.761,1.1103,1,2597.8,-183.84,792.77,68.624,-19.532,0.51428,1,3125.4,-726.4,-1800.2,-72.439,42.801,0.41273,1,-1289.7,-714.36,-3205.5,-112.8,14.382,0.3816,1,3124.5,782.1,-648.05,-54.275,1.2406,0.25025,1,2936.6,122.69,-795.16,-61.304,35.568,0.41305,1
65.78,-74.939,11.812,12.339,0.11355,1.1244,1,43.658,53.667,13.655,-123.39,-25.996,0.090421,1,168.75,5.1089,-15.205,60.238,-56.169,0.0020152,1,165.38,18.541,-17.841,110.35,25.47,0.14526,1,160.65,13.55,-25.337,101.2,14.802,0.52944,1,169.62,13.629,-40.99,154.88,-7.8194,0.58928,1,180.51,7.4495,-10.323,85.955,-79.818,1.1857,1,2597.8,-183.84,792.77,68.624,-19.532,0.55293,1,3125.4,-726.4,-1800.2,-72.439,42.801,0.1414,1,-1289.7,-714.36,-3205.5,-112.8,14.382,0.23329,1,3124.7,782.41,-648.15,-63.299,5.5366,0.311,1,2935.7,127.24,-801.23,-67.519,37.249,0.21984,1
65.815,-74.886,11.968,12.26,0.0035655,1.0972,1,43.838,53.672,13.763,-123.36,-25.972,0.23339,1,169.11,5.0977,-15.097,60.218,-56.119,0.17051,1,165.56,18.476,-17.848,110.29,25.498,0.056474,1,161.13,13.576,-25.181,101.25,14.891,0.15019,1,169.81,13.685,-40.786,154.59,-8.1719,0.54215,1,180.87,7.1042,-10.33,84.012,-79.984,1.5464,1,2593.6,-199.62,795.53,65.86,-0.70539,0.66784,1,3125.5,-726.61,-1800,-63.659,38.025,0.30932,1,-1289.7,-714.36,-3205.5,-112.8,14.382,0.24346,1,3124.7,782.41,-648.15,-63.299,5.5366,0.42492,1,2935.7,127.24,-801.23,-67.519,37.249,0.30672,1
65.948,-74.87,12.024,12.015,0.014643,1.1803,1,44.212,53.761,13.945,-123.27,-25.881,0.38206,1,169.35,4.9071,-14.924,60,-56.152,0.23633,1,165.94,18.336,-17.82,110.23,25.489,0.052917,1,161.17,13.426,-25.549,101.1,14.894,1.0922,1,169.48,13.499,-41.111,154.66,-8.3332,0.99255,1,181.24,6.7967,-10.117,82.152,-80.113,1.5333,1,2593.3,-199.51,795.67,61.551,-8.0797,0.81109,1,3125.5,-726.61,-1800,-63.659,38.025,0.41074,1,-1289.7,-714.36,-3205.5,-112.8,14.382,0.10061,1,3124.7,782.41,-648.15,-63.299,5.5366,0.47738,1,2935.7,127.24,-801.23,-67.519,37.249,0.40374,1
66.181,-74.914,12.249,11.868,0.0099809,1.1225,1,44.509,53.807,14.036,-123.43,-26.002,0.27886,1,169.92,4.8417,-14.499,59.696,-56.119,0.44305,1,166.49,18.351,-17.397,110.3,25.381,0.05677,1,160.5,12.987,-26.214,100.89,14.939,0.6872,1,168.49,13.011,-42.129,155.43,-7.991,1.6837,1,181.41,6.9411,-9.428,80.993,-79.822,1.4835,1,2593.1,-199.8,795.67,70.387,-9.3377,0.39025,1,3125.5,-726.61,-1800,-63.659,38.025,0.41614,1,-1289.7,-714.36,-3205.5,-112.8,14.382,0.14649,1,3124.7,782.41,-648.15,-63.299,5.5366,0.39054,1,2936.6,122.36,-797.27,-69.664,44.671,0.17905,1
66.759,-74.767,12.188,12.031,-0.082463,0.65141,1,44.998,53.912,13.915,-123.88,-26.281,0.46937,1,171.06,4.8494,-13.804,59.1,-55.955,0.28802,1,167.29,18.521,-16.858,110.48,25.234,0.065564,1,159.65,12.685,-28.26,100.49,14.784,0.46486,1,167.24,11.982,-45.283,156.27,-7.4141,2.4433,1,181.75,7.2242,-8.8002,79.251,-79.599,1.1501,1,2594.6,-201.88,788.07,64.399,-9.3283,0.63369,1,3125.5,-726.42,-1800.2,-71.766,43.872,0.32682,1,-1289.7,-714.36,-3205.5,-112.8,14.382,0.27235,1,3124.7,782.41,-648.15,-63.299,5.5366,0.34672,1,2936.6,122.36,-797.27,-69.664,44.671,0.2699,1
67.051,-74.636,12.193,12.248,-0.14596,1.506,1,45.368,54.047,13.958,-124.12,-26.439,0.18275,1,171.36,4.8935,-13.545,58.909,-55.902,0.25991,1,167.81,18.712,-16.569,110.55,25.17,0.072897,1,160.34,13.186,-29.688,100.51,14.946,0.22078,1,167.9,11.545,-47.884,155.66,-6.7601,2.5425,1,182.8,7.0711,-8.5648,75.454,-79.395,1.047,1,2590.3,-204.95,794.78,69.539,-9.141,0.70134,1,3125.5,-726.42,-1800.2,-71.766,43.872,0.205,1,-1289.7,-714.36,-3205.5,-112.8,14.382,0.34173,1,3124.7,782.41,-648.15,-63.299,5.5366,0.30884,1,2936.8,122.1,-797,-61.228,38.395,0.19802,1
67.018,-74.585,12.253,12.394,0.010241,1.5611,1,45.209,54.032,14.041,-123.96,-26.358,0.21356,1,170.55,5.4045,-13.675,59.581,-55.738,0.41965,1,167.35,18.66,-16.685,110.44,25.294,0.17116,1,162.52,14.014,-28.373,101.15,15.218,0.27263,1,172.6,13.567,-44.023,154.64,-9.2378,0.70837,1,183.5,7.9484,-10.258,101.38,-80.299,2.1991,1,2587.9,-198.54,801.11,66.043,-8.1657,0.66864,1,3125.6,-726.63,-1800,-63.3,38.558,0.24654,1,-1289.7,-714.36,-3205.5,-112.8,14.382,0.20835,1,3124.7,782.63,-648.19,-72.051,5.2856,0.42914,1,2936.8,122.1,-797,-61.228,38.395,0.25378,1
66.568,-74.588,12.416,12.344,0.15685,0.9357,1,44.701,53.967,14.217,-123.49,-26.047,0.4976,1,170.32,4.9543,-14.047,59.668,-56.12,0.8651,1,166.57,18.594,-16.759,110.4,25.497,0.39356,1,164.44,14.558,-25.752,101.85,15.37,0.40836,1,176.9,16.934,-38.374,153.23,-15.279,2.6306,1,182.74,9.6897,-11.82,127.83,-79.316,2.2281,1,2581.9,-176.12,813.91,61.68,-14.889,0.73402,1,3125.6,-726.63,-1800,-63.3,38.558,0.36049,1,-1289.7,-714.36,-3205.5,-112.8,14.382,0.29313,1,3127,776.09,-645.86,-65.344,3.9261,0.11682,1,2937,129.11,-799.37,-67.519,40.774,0.1915,1
66.265,-74.637,12.467,12.321,0.011737,0.91981,1,44.379,53.929,14.27,-123.35,-25.935,0.45964,1,169.32,5.5943,-14.053,60.157,-55.826,0.14104,1,166.35,18.669,-16.539,110.39,25.449,0.46358,1,163.91,14.159,-24.75,101.73,15.24,0.93358,1,177.4,17.534,-37.063,153.27,-14.427,2.8538,1,182.95,10.086,-11.801,124.35,-79.364,2.4541,1,2582.3,-181.02,806.83,65.073,-18.662,0.52741,1,3125.6,-726.63,-1800,-63.3,38.558,0.47088,1,-1289.7,-714.36,-3205.5,-112.8,14.382,0.2166,1,3127,776.09,-645.86,-65.344,3.9261,0.25472,1,2937,129.11,-799.37,-67.519,40.774,0.31425,1
65.931,-74.537,12.522,12.09,-0.29922,0.68378,1,44.268,53.9,14.269,-123.15,-25.769,0.020351,1,170.29,4.6247,-13.653,59.338,-56.145,0.73658,1,166.17,18.591,-16.249,110.3,25.282,0.14391,1,162.36,13.655,-25.546,101.13,14.859,0.11602,1,173.29,14.462,-39.169,155.11,-7.3606,0.3112,1,182.69,8.9399,-12.044,125.98,-79.928,2.322,1,2582,-180.72,806.63,57.322,-14.951,1.0789,1,3125.6,-726.63,-1800,-63.3,38.558,0.26933,1,-1289.7,-722.01,-3202.1,-114.88,9.3048,0.32927,1,3126.9,776.31,-645.85,-75.068,0.7553,0.33172,1,2937,129.11,-799.37,-67.519,40.774,0.33243,1
65.658,-74.693,12.583,11.799,-0.23437,0.61213,1,44.049,53.833,14.29,-122.83,-25.74,0.0039662,1,169.63,4.9336,-13.507,59.332,-55.851,0.6918,1,165.96,18.463,-16.09,110.35,25.251,0.02272,1,160.58,13.213,-25.709,100.91,14.847,0.21806,1,167.5,11.848,-43.243,154.7,-6.4392,2.0517,1,181.58,7.2279,-10.863,92.145,-80.586,1.7345,1,2571.8,-172.92,829.56,66.332,-8.5748,0.77543,1,3125.6,-726.63,-1800,-63.3,38.558,0.3292,1,-1289.7,-722.01,-3202.1,-114.88,9.3048,0.23823,1,3126.9,776.07,-645.85,-65.823,-0.5164,0.1203,1,2937,129.11,-799.37,-67.519,40.774,0.30265,1
65.506,-74.649,12.621,11.738,-0.30137,1.4634,1,43.871,53.821,14.404,-122.63,-25.749,0.16155,1,169.71,4.6965,-13.382,59.187,-55.94,1.0365,1,166.01,18.433,-16.187,110.42,25.296,0.0011742,1,160.59,13.435,-25.341,100.99,14.802,0.32183,1,165.99,11.289,-43.854,154.26,-9.5463,2.5766,3,181.17,6.9012,-8.963,74.155,-79.642,1.1891,1,2573.5,-167.38,823.46,71.716,-8.8245,0.58016,1,3125.6,-726.63,-1800,-63.3,38.558,0.20345,1,-1289.6,-721.81,-3202.1,-110.56,16.219,0.061798,1,3126.9,776.07,-645.85,-65.823,-0.5164,0.33314,1,2939.4,134.39,-793.71,-64.676,35.692,0.19977,1
65.507,-74.67,12.527,11.875,-0.215,0.96048,1,43.874,53.8,14.369,-122.6,-25.808,0.20056,1,169.72,4.7062,-13.291,59.142,-55.959,0.51319,1,165.98,18.508,-16.117,110.45,25.287,0.20214,1,160.75,13.596,-24.789,101.12,14.842,0.94156,1,166.91,11.629,-42.554,154.94,-9.6265,1.6238,1,180.99,6.9494,-8.5423,76.115,-79.85,1.2108,1,2574.8,-172.26,816.26,66.96,-8.7532,0.48709,1,3125.6,-726.63,-1800,-63.3,38.558,0.31255,1,-1289.6,-721.81,-3202.1,-110.56,16.219,0.28611,1,3126.9,776.07,-645.85,-65.823,-0.5164,0.22113,1,2939.4,134.39,-793.71,-64.676,35.692,0.25852,1
65.42,-74.717,12.493,11.959,-0.14837,1.2062,1,43.798,53.813,14.359,-122.68,-25.857,0.2949,1,169.62,4.9979,-13.217,59.295,-55.827,0.17398,1,165.78,18.478,-16.183,110.43,25.319,0.053681,1,160.54,13.592,-24.412,101.19,14.916,0.52935,1,167.81,12.4,-41.464,155.07,-10.134,1.0313,1,180.22,7.4324,-8.4912,80.307,-79.892,1.1146,1,2571.9,-188.37,805.58,60.119,-16.918,0.78933,1,3125.6,-726.63,-1800,-63.3,38.558,0.25731,1,-1289.6,-721.81,-3202.1,-110.56,16.219,0.21747,1,3126.9,776.07,-645.85,-65.823,-0.5164,0.31052,1,2939.5,134.4,-793.82,-63.76,45.24,0.22717,1
65.389,-74.761,12.387,12.042,-0.17165,1.3459,1,43.7,53.782,14.248,-122.73,-25.822,0.50166,1,169.58,4.7616,-13.558,59.32,-56,0.83524,1,165.51,18.427,-16.384,110.4,25.415,0.37996,1,160.83,13.765,-24.777,101.23,14.959,0.34189,1,168.25,13.079,-41.007,155.12,-10.286,1.0788,1,179.73,7.6828,-8.4997,82.798,-79.391,1.7058,1,2571.7,-196.35,800.41,63.016,-18.042,0.89112,1,3125.6,-726.63,-1800,-63.3,38.558,0.33265,1,-1289.6,-721.81,-3202.1,-110.56,16.219,0.1803,1,3126.9,776.07,-645.85,-65.823,-0.5164,0.35634,1,2939.5,134.4,-793.82,-63.76,45.24,0.26953,1
65.44,-74.698,12.274,12.091,-0.20781,1.6186,1,43.735,53.849,14.201,-122.78,-25.774,0.20338,1,169.67,4.7249,-13.715,59.363,-56.087,0.11218,1,165.55,18.483,-16.674,110.39,25.422,0.23029,1,160.65,13.757,-24.927,101.25,15,0.71485,1,168.41,13.336,-40.924,155.31,-9.4505,1.0078,1,179.57,7.9561,-8.4591,84.987,-79.07,1.3252,1,2569.9,-220.6,789.37,66.559,-10.296,0.60209,1,3125.6,-726.63,-1800,-63.3,38.558,0.21881,1,-1289.6,-721.81,-3202.1,-110.56,16.219,0.1749,1,3126.9,776.07,-645.85,-65.823,-0.5164,0.37126,1,2939.7,139.3,-797.55,-63.397,37.374,0.19822,1
65.495,-74.646,12.239,12.076,-0.23011,1.35,1,43.739,53.898,14.117,-122.84,-25.746,0.62419,1,169.28,5.0431,-14.019,59.613,-56.046,0.11311,1,165.52,18.533,-16.892,110.37,25.418,0.17493,1,160.73,13.834,-24.974,101.23,14.92,0.81372,1,168.55,13.48,-40.965,155.2,-8.9946,0.65563,1,179.96,7.7796,-8.6968,85.6,-78.987,1.5154,1,2569.3,-225.9,782.3,64.902,-0.32252,0.504,1,3125.6,-726.63,-1800,-63.3,38.558,0.41883,1,-1289.6,-721.81,-3202.1,-110.56,16.219,0.12781,1,3126.9,776.07,-645.85,-65.823,-0.5164,0.35168,1,2939.7,139.3,-797.55,-63.397,37.374,0.43994,1
65.6,-74.678,12.197,12.128,-0.18789,1.2794,1,43.794,53.911,13.998,-122.91,-25.754,0.19195,1,169.75,4.5444,-14.296,59.342,-56.352,0.0015888,1,165.52,18.523,-17.036,110.35,25.448,0.22051,1,160.89,13.835,-25.082,101.24,14.871,0.33108,1,168.84,13.558,-40.995,154.96,-9.4353,0.42328,1,180.05,7.8574,-8.8929,86.199,-79.002,1.1444,1,2568.7,-225.86,782.47,62.088,-11.468,1.0158,1,3125.6,-726.63,-1800,-63.3,38.558,0.2644,1,-1289.6,-721.81,-3202.1,-110.56,16.219,0.13662,1,3127,775.81,-645.87,-55.837,-0.066067,0.3397,1,2939.7,139.3,-797.55,-63.397,37.374,0.24386,1
65.8,-74.67,12.202,12.158,-0.1223,1.5027,1,44.072,54.012,13.911,-122.98,-25.781,0.70147,1,170.07,4.7605,-14.159,59.318,-56.247,0.059981,1,165.88,18.613,-17.063,110.35,25.383,0.046761,1,161.08,13.898,-24.926,101.21,14.867,0.63295,1,169.2,13.594,-40.923,154.78,-9.8879,0.31794,1,180.15,7.9774,-9.0958,85.685,-78.889,1.3889,1,2568.5,-226.17,782.53,70.832,-14.666,0.45492,1,3125.6,-726.63,-1800,-63.3,38.558,0.22236,1,-1289.6,-721.81,-3202.1,-110.56,16.219,0.21729,1,3127,775.81,-645.87,-55.837,-0.066067,0.35166,1,2939.7,139.3,-797.55,-63.397,37.374,0.27708,1
65.998,-74.448,12.03,12.106,-0.17763,0.79542,1,44.265,54.076,13.821,-123.04,-25.792,0.27129,1,169.96,5.0386,-14.251,59.446,-56.112,0.18247,1,166.15,18.624,-17.2,110.33,25.386,0.26947,1,161.25,13.791,-25.18,101.19,14.914,0.15443,1,169.51,13.598,-40.913,154.83,-9.2199,0.5529,1,180.51,7.936,-8.9946,85.21,-78.877,1.4515,1,2568.1,-233.81,778.73,66.414,-11.93,0.74735,1,3125.6,-726.63,-1800,-63.3,38.558,0.44278,1,-1292.7,-714.46,-3202.5,-108.09,21.735,0.31434,1,3127.2,776.12,-645.95,-65.226,3.3568,0.39365,1,2939.7,139.3,-797.55,-63.397,37.374,0.26679,1
66.188,-74.481,12.052,12.079,-0.083091,0.9811,1,44.571,54.221,13.783,-123.14,-25.813,0.37824,1,169.92,5.2053,-14.457,59.575,-56.047,0.5121,1,166.44,18.651,-17.407,110.29,25.398,0.094972,1,161.43,13.861,-25.229,101.11,14.867,0.44049,1,169.68,13.567,-40.956,154.88,-8.4086,0.47979,1,180.81,7.9385,-9.0632,85.659,-79.059,1.7366,1,2568.7,-240.3,771.96,67.294,-15.226,0.70591,1,3125.6,-726.63,-1800,-63.3,38.558,0.48995,1,-1292.7,-714.46,-3202.5,-108.09,21.735,0.27296,1,3127.2,776.12,-645.95,-65.226,3.3568,0.47032,1,2939.7,139.3,-797.55,-63.397,37.374,0.22514,1
66.407,-74.397,11.806,12.006,-0.11027,1.0975,1,44.805,54.255,13.684,-123.17,-25.794,0.63391,1,170.69,5.0308,-14.376,59.384,-56.136,0.10703,1,166.62,18.767,-17.386,110.27,25.385,0.25614,1,161.68,13.875,-25.462,101.11,14.921,0.12096,1,169.92,13.592,-41.065,154.81,-8.3541,0.45055,1,181.24,7.8081,-9.2968,85.383,-79.133,0.87391,1,2563.5,-242.72,780.39,62.44,-23.005,0.89614,1,3125.6,-726.63,-1800,-63.3,38.558,0.51313,1,-1290.2,-708.32,-3204,-111.99,15.501,0.27374,1,3127.2,776.12,-645.95,-65.226,3.3568,0.43312,1,2939.9,139.53,-797.73,-72.238,32.713,0.40658,1
66.618,-74.353,11.704,12.074,-0.17334,0.92437,1,45.067,54.313,13.658,-123.24,-25.787,0.18671,1,170.59,5.2089,-14.639,59.578,-56.109,0.21593,1,166.88,18.852,-17.542,110.24,25.404,0.11465,1,161.97,13.966,-25.469,101.12,14.91,0.40409,1,170.17,13.661,-41.188,154.82,-8.3313,0.52776,1,181.19,8.0575,-9.3411,86.388,-79.076,1.3432,1,2561.8,-251.86,780.13,59.536,-20.808,1.0275,1,3125.6,-726.63,-1800,-63.3,38.558,0.26238,1,-1290.2,-708.32,-3204,-111.99,15.501,0.18555,1,3128.7,776.94,-637.26,-60.583,3.2442,0.45227,1,2939.9,139.53,-797.73,-72.238,32.713,0.23832,1
66.816,-74.406,11.676,12.062,-0.10588,0.49146,1,45.224,54.419,13.677,-123.36,-25.83,0.088764,1,170.25,5.7265,-14.804,59.917,-55.878,0.029602,1,167.22,19.023,-17.664,110.2,25.393,0.20849,1,162.1,14.074,-25.493,101.06,14.926,0.4731,1,170.3,13.815,-41.217,154.86,-7.9151,0.60039,1,181.45,8.0882,-9.4842,86.246,-78.959,1.2859,1,2561.8,-251.86,780.13,59.536,-20.808,0.89449,1,3125.6,-726.63,-1800,-63.3,38.558,0.17922,1,-1292.8,-713.8,-3199.8,-114.82,9.3566,0.32688,1,3128.7,776.94,-637.26,-60.583,3.2442,0.47213,1,2940,139.38,-797.66,-65.513,40.112,0.28364,1
66.904,-74.221,11.653,12.058,-0.18531,0.85198,1,45.362,54.563,13.696,-123.44,-25.837,0.075349,1,171.29,5.022,-14.83,59.392,-56.275,0.97857,1,167.28,19.044,-17.775,110.15,25.45,0.097186,1,162.14,14.145,-25.522,101.02,14.928,0.59816,1,170.47,13.862,-41.218,154.85,-7.8718,0.71442,1,181.83,7.9631,-9.609,86.36,-78.943,0.93232,1,2559,-275.06,769.41,61.323,-11.399,0.87535,1,3125.6,-726.63,-1800,-63.3,38.558,0.19621,1,-1292.8,-713.8,-3199.8,-114.82,9.3566,0.093313,1,3128.7,777.22,-637.29,-70.347,3.5404,0.17692,1,2940,139.38,-797.66,-65.513,40.112,0.32392,1
66.945,-74.155,11.706,12.049,-0.18454,0.3831,1,45.467,54.643,13.608,-123.48,-25.81,0.24465,1,170.77,5.4661,-14.989,59.689,-56.095,0.51599,1,167.41,19.084,-17.912,110.13,25.428,0.017766,1,162.06,14.094,-25.86,100.97,15.006,0.56494,1,170.51,13.9,-41.418,154.78,-8.1166,0.73688,1,181.98,7.956,-9.5626,85.482,-78.917,1.1234,1,2558.3,-266.05,768.93,65.259,-13.025,0.53752,1,3125.6,-726.63,-1800,-63.3,38.558,0.28486,1,-1292.7,-713.53,-3199.8,-109.91,19.55,0.24691,1,3128.7,777.22,-637.29,-70.347,3.5404,0.37177,1,2940,139.38,-797.66,-65.513,40.112,0.27152,1
