62.076,-68.847,12.477,11.842,-3.8217,1.0924,1,40.268,59.962,14.668,-122.82,-25.001,0.18285,1,165.18,11.501,-14.721,60.915,-56.298,0.2253,1,161.48,25.031,-17.364,110.08,25.679,0.10273,1,157.02,19.906,-24.619,101.22,15.252,0.51529,1,166.64,19.593,-40.496,154.65,-5.7589,2.1062,1,174.85,14.863,-8.3356,97.294,-77.426,0.053943,1,2855,101.88,-48.119,86.207,-27.042,0.32005,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.25079,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.49169,1,3115.6,719.83,-418.37,-65.15,6.9812,0.26745,1,3014.4,515.3,-703.22,-57.348,34.107,0.1644,1
61.98,-68.922,12.445,11.848,-3.8261,1.2463,1,40.203,59.929,14.721,-122.8,-24.994,0.22323,1,165.29,11.376,-14.65,60.823,-56.318,0.47382,1,161.51,25.032,-17.363,110.1,25.643,0.20046,1,156.56,19.859,-24.832,101.12,15.189,0.059297,1,166.28,19.418,-40.917,154.68,-5.3511,2.6664,3,174.94,14.705,-8.4428,97.267,-77.556,0.32939,1,2855,100.84,-39.739,91.514,-26.31,0.46751,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.4053,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.3264,1,3115.6,719.83,-418.37,-65.15,6.9812,0.30872,1,3013.7,509.62,-707.28,-62.624,38.903,0.2375,1
61.73,-68.915,12.47,11.848,-3.9041,1.304,1,39.942,59.901,14.846,-122.83,-24.994,0.0058251,1,164.96,11.549,-14.571,60.932,-56.209,0.16539,1,161.25,24.932,-17.395,110.09,25.705,0.39997,1,155.83,19.613,-25.483,101,15.288,0.42132,1,165.78,19.184,-41.389,154.62,-4.9814,3.153,1,174.76,14.618,-8.3,97.001,-77.5,0.15125,1,2855.4,104.74,-32.031,87,-28.478,0.58637,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.21738,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.27767,1,3115.1,719.06,-425.52,-72.004,5.9296,0.3077,1,3017.4,509.66,-689.62,-43.65,38.989,0.28835,1
61.497,-68.941,12.501,11.799,-3.8948,1.4616,1,39.847,59.893,14.844,-122.84,-24.974,0.14046,1,164.88,11.354,-14.407,60.827,-56.236,0.23675,1,160.95,24.834,-17.259,110.08,25.703,0.0085614,1,155.53,19.519,-25.511,100.95,15.194,0.15549,1,165.39,18.932,-41.65,154.42,-5.2151,3.2334,1,174.49,14.473,-8.3612,97.656,-77.66,0.43365,1,2856.2,107.56,-24.721,81.082,-30.231,0.49066,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.2899,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.36389,1,3115.2,714.75,-432.6,-66.617,4.4565,0.28803,1,3017.4,509.66,-689.62,-43.65,38.989,0.39635,1
61.247,-69.026,12.54,11.783,-3.7842,0.91591,1,39.601,59.8,14.894,-122.84,-25.009,0.099478,1,164.56,11.364,-14.205,60.764,-56.166,0.023596,1,160.77,24.752,-17.017,110.09,25.646,0.12425,1,155.41,19.423,-25.391,100.92,15.17,0.085634,1,165.25,18.757,-41.537,154.28,-5.6661,3.477,1,174.22,14.352,-8.3087,98.176,-77.795,0.35279,1,2857.1,105.99,-16.194,82.907,-34.777,0.5829,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.25305,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.43162,1,3115.2,714.75,-432.6,-66.617,4.4565,0.32897,1,3018.2,514.09,-685.06,-51.329,39.062,0.32389,1
61.029,-69.177,12.704,11.755,-3.5992,1.2027,1,39.42,59.696,15.003,-122.86,-25.084,0.54007,1,164.41,11.013,-14.118,60.644,-56.242,0.44983,1,160.58,24.657,-16.744,110.1,25.635,0.0144,1,155.62,19.449,-24.577,100.97,15.119,0.2035,1,165.29,18.836,-41.085,154,-6.3228,3.1235,1,174.02,14.145,-8.0114,98.462,-77.867,0.47743,1,2856.9,114.74,-18.138,79.137,-37.075,0.41673,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.51598,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.36206,1,3115.2,714.75,-432.6,-66.617,4.4565,0.39068,1,3018.2,514.09,-685.06,-51.329,39.062,0.24687,1
60.784,-69.232,12.803,11.753,-3.5846,1.1,1,39.194,59.576,15.112,-122.91,-25.116,0.29069,1,164.43,10.791,-13.94,60.562,-56.275,0.079559,1,160.29,24.471,-16.545,110.07,25.653,0.2566,1,155.92,19.269,-24.247,101.06,15.193,0.18247,1,165.53,18.867,-40.476,153.77,-7.2157,2.568,1,174.29,13.568,-8.1015,99.115,-78.292,0.19336,1,2857.3,121.83,-12.086,82.708,-37.506,0.55503,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.48648,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.56785,1,3115.2,714.75,-432.6,-66.617,4.4565,0.39168,1,3018.1,521.15,-684.05,-58.331,39.376,0.29658,1
60.58,-69.363,12.846,11.676,-3.5584,0.72762,1,39.072,59.386,15.077,-122.9,-25.062,0.047306,1,164.12,10.631,-14.005,60.619,-56.288,0.067854,1,160.17,24.208,-16.569,110,25.639,0.49052,1,156.21,19.019,-23.801,101.14,15.164,1.1925,1,165.96,18.825,-40.103,153.16,-8.5171,2.2316,1,173.65,13.537,-8.1846,99.022,-78.412,0.90939,1,2857.3,121.83,-12.086,82.708,-37.506,0.53038,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.1692,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.33444,1,3115.2,714.75,-432.6,-66.617,4.4565,0.56606,1,3018.1,521.15,-684.05,-58.331,39.376,0.26083,1
60.515,-69.564,12.995,11.621,-3.4926,1.0969,1,39.156,59.269,15.108,-122.85,-25.022,0.32706,1,164.07,10.556,-13.882,60.636,-56.208,0.42062,1,160.16,23.964,-16.496,109.95,25.619,0.46967,1,156.56,18.886,-23.668,101.11,15.061,0.98752,1,166.53,18.861,-39.905,152.37,-9.4514,1.8458,1,173.56,13.285,-8.0747,98.693,-78.523,0.54688,1,2857.2,122.18,-12.388,71.966,-33.966,0.3494,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.2589,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.38931,1,3116.1,715.24,-425.51,-59.875,6.2271,0.36242,1,3018.1,521.15,-684.05,-58.331,39.376,0.25499,1
60.575,-69.717,13.017,11.507,-3.5258,0.84703,1,39.22,59.069,15.275,-122.81,-25.026,0.26414,1,164.11,10.353,-13.817,60.594,-56.22,0.18075,1,160.37,23.729,-16.458,109.93,25.603,0.44349,1,156.71,18.709,-23.448,101.09,15.055,1.0951,1,166.88,18.828,-39.457,152.42,-9.5038,1.8776,1,174,12.846,-8.0256,98.946,-78.727,1.1358,1,2856.8,139.68,-13.508,87.021,-45.67,0.42581,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.32996,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.45867,1,3116.9,720.72,-419.47,-65.232,8.2814,0.18867,1,3020.1,518.84,-676.81,-52.701,36.801,0.28167,1
60.765,-69.929,13.118,11.382,-3.5551,1.2746,1,39.422,58.935,15.345,-123.36,-25.292,0.24051,1,164.26,10.097,-13.784,60.575,-56.234,0.024343,1,160.79,23.574,-16.304,109.93,25.537,0.53084,1,156.99,18.552,-23.359,101.1,15.053,0.94078,1,166.74,18.722,-40.093,152.81,-9.4414,1.8248,1,174.21,12.868,-7.7077,97.403,-78.423,0.58517,1,2856.8,139.88,-13.748,81.414,-37.92,0.45717,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.33321,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.42738,1,3116.2,720.85,-428.59,-69.266,8.0899,0.17683,1,3020.1,518.84,-676.81,-52.701,36.801,0.35315,1
61.092,-69.909,13.047,11.556,-3.4925,0.53625,1,39.826,58.905,15.279,-124.09,-25.751,0.12475,1,164.97,10.1,-13.196,60.212,-56.009,0.47629,1,161.18,23.364,-16.071,109.96,25.495,0.2046,1,157,18.17,-25.395,100.85,15.08,0.13097,1,167.19,18.741,-42.013,152.9,-9.1378,1.3686,1,175.8,13.266,-8.0366,101.39,-77.528,0.21632,1,2856.8,139.88,-13.748,81.414,-37.92,0.75708,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.27719,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.29977,1,3116.2,720.85,-428.59,-69.266,8.0899,0.25986,1,3020.1,519.14,-677.07,-62.697,39.926,0.2575,1
61.215,-70.057,13.118,11.676,-3.3226,1.0427,1,40.123,58.805,15.22,-124.25,-25.868,0.15404,1,164.93,9.9061,-13.269,60.318,-55.98,0.003241,1,161.52,23.184,-15.873,109.95,25.433,0.40587,1,158.67,18.207,-26.025,101.08,15.172,1.0702,1,171.27,20.193,-40.249,152.75,-12.171,0.45684,1,176.86,13.826,-10.942,122.2,-78.457,2.0922,1,2856.8,139.88,-13.748,81.414,-37.92,0.30096,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.1339,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.57389,1,3117,715,-434.58,-63.892,8.6603,0.29755,1,3022.2,516.33,-670.42,-57.187,36.3,0.098557,1
61.411,-69.997,13.078,11.66,-3.388,0.74909,1,40.391,58.773,15.29,-124.14,-25.905,0.12933,1,165.07,9.7723,-13.225,60.166,-55.93,0.17212,1,161.85,23.092,-15.707,109.98,25.451,0.32937,1,160.27,18.653,-24.7,101.45,15.156,1.1446,1,174.2,22.277,-37.47,151.1,-15.576,2.9186,1,178.17,14.115,-10.914,120.54,-78.727,1.3317,1,2856.7,140.16,-14.042,72.438,-33.53,0.63526,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.18575,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.47228,1,3117,715,-434.58,-63.892,8.6603,0.5117,1,3022.2,516.33,-670.42,-57.187,36.3,0.24325,1
61.604,-70.16,13.051,11.668,-3.5005,1.1719,1,40.378,58.672,15.313,-124.3,-26,0.1046,1,165.68,9.6776,-12.906,60.099,-55.884,0.069076,1,162.05,23.173,-15.537,110.02,25.44,0.085491,1,159.5,18.604,-24.932,101.21,15.254,0.35808,1,172.78,20.914,-38.525,152.84,-10.545,0.04048,1,177.97,14.229,-11.314,124.62,-78.197,1.5507,1,2856.9,139.89,-13.774,81.485,-37.769,0.5188,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.56415,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.41519,1,3117,715,-434.58,-63.892,8.6603,0.55649,1,3022.2,516.33,-670.42,-57.187,36.3,0.27026,1
61.901,-70.099,12.779,11.791,-3.5642,0.83731,1,40.588,58.724,15.263,-124.59,-26.225,0.23175,1,165.83,9.9731,-12.682,59.911,-55.601,0.085632,1,162.36,23.322,-15.464,110.16,25.411,0.099941,1,157.38,17.857,-27.023,100.69,15.107,0.31545,1,165.39,17.164,-44.11,154.41,-7.4059,2.8045,1,176.63,13.815,-10.332,112.67,-77.108,0.45203,1,2857.8,137.36,-6.4948,76.086,-34.49,0.35393,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.25182,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.49278,1,3118.5,710.16,-427.6,-68.931,8.0701,0.24013,1,3022.2,516.33,-670.42,-57.187,36.3,0.33749,1
62.042,-70.176,12.723,11.68,-3.6224,0.78278,1,40.703,58.674,15.17,-124.45,-26.18,0.028332,1,166.29,10.105,-12.281,59.522,-55.454,0.61726,1,162.62,23.336,-15.326,110.35,25.447,0.12354,1,155.31,16.903,-28.633,100.14,14.833,0.05498,1,161.03,15.131,-48.271,153.96,-10.714,5.6205,3,175.45,13.766,-7.6486,104.44,-75.509,0.23506,1,2857.6,153.73,-13.78,92.112,-42.899,0.29429,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.30064,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.3681,1,3118.5,710.16,-427.6,-68.931,8.0701,0.14642,1,3022.2,516.33,-670.42,-57.187,36.3,0.36589,1
62.011,-70.192,12.628,11.243,-3.6693,1.0608,1,40.843,58.644,15.173,-123.68,-25.803,0.29936,1,166.35,10.022,-12.094,59.41,-55.371,0.397,1,162.71,23.318,-14.955,110.41,25.422,0.36523,1,155.45,16.597,-28.527,100.06,14.733,0.061573,1,161.29,15.112,-47.4,155.12,-11.353,5.1188,1,175.36,13.688,-6.9778,103.57,-76.143,0.11468,1,2859.2,142.33,-1.0206,77.53,-30.422,0.54657,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.06912,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.54966,1,3118.5,710.16,-427.6,-68.931,8.0701,0.27807,1,3022.2,516.33,-670.42,-57.187,36.3,0.28304,1
61.901,-70.336,12.625,11.215,-3.6018,0.97426,1,40.791,58.512,15.193,-123.24,-25.672,0.40595,1,166.2,9.8625,-12.071,59.38,-55.401,0.020689,1,162.48,23.158,-14.967,110.43,25.494,0.39412,1,155.92,16.457,-28.437,100.15,14.708,1.0956,1,162.62,15.456,-45.374,156.2,-9.4765,3.7888,1,175.14,13.594,-6.8458,103.78,-76.621,0.68896,1,2859.2,142.33,-1.0206,77.53,-30.422,0.2287,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.33033,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.34727,1,3118.5,710.16,-427.6,-68.931,8.0701,0.34405,1,3022.2,516.33,-670.42,-57.187,36.3,0.25419,1
61.647,-70.39,12.699,11.249,-3.7075,0.75844,1,40.472,58.356,15.201,-122.96,-25.503,0.097503,1,166.17,9.9009,-11.895,59.423,-55.37,0.24193,1,162.22,23.055,-15.066,110.45,25.537,0.079054,1,156.02,16.412,-27.735,100.25,14.647,0.16831,1,163.7,15.581,-44.099,156.08,-8.9711,2.9797,1,175.33,13.107,-6.888,105.47,-77.054,0.87569,1,2858.5,147.87,-5.2977,77.908,-37.515,0.40616,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.43354,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.37575,1,3118.5,710.16,-427.6,-68.931,8.0701,0.487,1,3022.1,516.58,-670.54,-65.345,33.373,0.41613,1
61.486,-70.524,12.716,11.27,-3.6162,0.5755,1,40.3,58.247,15.266,-122.79,-25.452,0.26342,1,165.75,9.6531,-12.023,59.477,-55.414,0.0075757,1,162.1,22.987,-14.975,110.47,25.52,0.69566,1,155.9,16.468,-27.066,100.33,14.702,0.61576,1,164.36,15.897,-43.269,155.85,-9.2302,2.6171,1,174.89,13.148,-6.7975,107.8,-76.959,0.93392,1,2859.7,155.6,11.668,94.016,-32.683,0.40998,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.11725,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.42222,1,3119.6,709.43,-420.93,-61.64,8.8732,0.33141,1,3022.1,516.58,-670.54,-65.345,33.373,0.37433,1
61.321,-70.719,12.741,11.355,-3.5716,0.49865,1,40.086,58.093,15.246,-122.71,-25.41,0.36195,1,165.44,9.5757,-12.108,59.499,-55.456,0.69412,1,161.89,22.778,-15.122,110.48,25.53,0.38495,1,155.93,16.707,-26.694,100.42,14.759,0.047217,1,164.4,16.217,-42.698,155.54,-8.7718,2.9082,1,174.67,13.011,-6.732,105.22,-77.004,0.95511,1,2859.2,172.81,11.807,73.351,-33.019,0.35104,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.11522,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.73279,1,3119.6,709.43,-420.93,-61.64,8.8732,0.18203,1,3022.1,516.58,-670.54,-65.345,33.373,0.25747,1
61.25,-70.824,12.703,11.478,-3.5941,0.46253,1,39.803,57.887,15.182,-122.73,-25.413,0.25986,1,165.18,9.6737,-12.161,59.689,-55.412,0.25912,1,161.78,22.745,-15.262,110.49,25.472,0.29744,1,155.97,16.883,-26.112,100.61,14.861,0.49243,1,164.55,16.582,-41.911,155.3,-8.7316,2.7171,1,174.78,12.719,-6.8024,103.05,-77.203,0.562,1,2859.5,172.54,12.058,82.343,-37.469,0.14149,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.28564,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.64925,1,3120.6,709.45,-412.35,-66.647,8.6702,0.22479,1,3022.4,516.34,-670.46,-55.931,40.548,0.30809,1
61.234,-70.902,12.643,11.542,-3.5933,0.352,1,39.754,57.804,15.253,-122.76,-25.432,0.14776,1,165.34,9.3808,-12.3,59.728,-55.57,0.098275,1,161.6,22.792,-15.325,110.48,25.507,0.27605,1,156.06,17.103,-25.524,100.79,15.002,0.12889,1,164.97,16.981,-41.226,155.02,-9.3943,2.2757,1,174.65,12.749,-6.9812,103.61,-77.083,0.90477,1,2859.7,179.25,16.626,87.735,-39.695,0.37913,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.17279,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.51031,1,3120.6,709.45,-412.35,-66.647,8.6702,0.62929,1,3022.4,516.34,-670.46,-55.931,40.548,0.28698,1
61.233,-70.874,12.547,11.534,-3.6602,0.6416,1,39.726,57.816,15.226,-122.83,-25.419,0.13576,1,165.06,9.6583,-12.563,60.039,-55.491,0.35388,1,161.47,22.728,-15.624,110.39,25.605,0.2332,1,156.3,17.332,-25.2,100.88,15.014,0.0096603,1,165.27,17.173,-40.995,154.86,-9.6385,1.7501,1,174.7,12.631,-7.4098,104.98,-77.122,1.0944,1,2857.6,185.72,-1.3076,82.04,-26.74,0.33232,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.16745,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.65362,1,3120.1,708.62,-421,-71.055,10.827,0.50733,1,3022.4,516.34,-670.46,-55.931,40.548,0.25073,1
61.295,-70.891,12.412,11.509,-3.6555,0.25092,1,39.853,57.864,15.131,-122.87,-25.35,0.11121,1,165.13,9.4149,-12.989,60.044,-55.676,0.59902,1,161.55,22.7,-15.965,110.27,25.624,0.074253,1,156.55,17.472,-25.119,100.83,14.996,0.34509,1,165.54,17.165,-40.937,154.91,-9.4201,1.6192,1,174.75,12.631,-7.6594,104.21,-77.05,0.83242,1,2856.1,190.23,-14.7,74.875,-49.305,0.42137,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.37001,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.47828,1,3120.1,708.62,-421,-71.055,10.827,0.23284,1,3022.4,516.34,-670.46,-55.931,40.548,0.26649,1
61.344,-70.731,12.39,11.522,-3.7721,0.69518,1,39.988,57.957,15.1,-122.93,-25.284,0.22327,1,165.25,9.4599,-13.202,60.146,-55.711,0.076485,1,161.68,22.815,-16.169,110.18,25.615,0.11245,1,156.42,17.485,-25.152,100.8,15.096,0.63338,1,165.62,17.257,-41.007,154.91,-8.8345,1.62,1,175.15,12.501,-7.7402,103.15,-77.164,0.55053,1,2856.1,190.27,-14.949,73.312,-39.432,0.46996,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.30538,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.27796,1,3120.1,708.62,-421,-71.055,10.827,0.36238,1,3022.4,516.61,-670.75,-65.342,44.973,0.31753,1
61.463,-70.634,12.328,11.519,-3.776,1.057,1,40.092,58.137,15.082,-122.93,-25.269,0.16868,1,165.32,9.5744,-13.403,60.242,-55.789,0.46636,1,161.75,22.983,-16.334,110.17,25.615,0.074259,1,156.56,17.723,-24.95,100.84,15.025,0.89927,1,165.71,17.51,-40.958,154.96,-8.2566,1.7783,1,175.18,12.67,-7.9132,103.84,-77.082,0.25654,1,2856.3,190.05,-14.651,80.907,-45.673,0.24944,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.25937,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.31149,1,3120.1,708.62,-421,-71.055,10.827,0.44786,1,3022.4,516.61,-670.75,-65.342,44.973,0.36031,1
61.582,-70.509,12.376,11.606,-3.7868,1.3873,1,40.197,58.315,15.015,-122.91,-25.246,0.023207,1,165.61,9.4562,-13.55,60.127,-56.02,0.56057,1,161.68,23.123,-16.5,110.19,25.663,0.022764,1,156.81,18.007,-25.018,100.92,15.04,0.88857,1,165.92,17.762,-40.859,155.05,-8.2267,1.9977,1,175.36,12.831,-8.0067,104.12,-77.175,0.59007,1,2856.6,195.82,-11.104,87.702,-48.477,0.45887,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.26771,1,-1448.8,-3489.2,-1763.6,-93.604,100.68,0.45709,1,3121.1,709.92,-413.11,-65.153,11.26,0.28116,1,3022.6,516.38,-670.47,-56.44,40.618,0.52478,1
61.755,-70.361,12.323,11.662,-3.7809,0.77211,1,40.127,58.415,14.923,-122.89,-25.25,0.15896,1,165.65,9.9755,-13.455,60.254,-55.859,0.39045,1,161.71,23.385,-16.503,110.24,25.647,0.19191,1,156.81,18.235,-24.896,101,15.042,0.35675,1,166.04,18.049,-40.846,154.97,-8.4767,1.7064,1,174.96,13.395,-7.916,102.43,-76.983,0.32123,1,2856.7,196.13,-11.488,78.023,-46.017,0.60346,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.19788,1,-1448.9,-3489.4,-1763.4,-93.22,90.693,0.44498,1,3121.1,709.92,-413.11,-65.153,11.26,0.26497,1,3022.6,516.38,-670.47,-56.44,40.618,0.3217,1
61.91,-70.228,12.422,11.736,-3.7443,1.0563,1,40.296,58.589,14.844,-122.88,-25.285,0.086476,1,165.58,10.225,-13.572,60.317,-55.865,0.32208,1,161.87,23.621,-16.488,110.29,25.603,0.19176,1,157.16,18.452,-24.952,101.05,15.019,0.42016,1,166.22,18.256,-40.812,154.94,-8.7412,1.2121,1,175.28,13.437,-8.0542,102.69,-77.193,0.58648,1,2859,188.97,4.4164,90.303,-31.383,0.89588,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.39961,1,-1448.9,-3489.4,-1763.4,-93.22,90.693,0.31589,1,3121.1,709.92,-413.11,-65.153,11.26,0.38955,1,3022.2,524.33,-670.47,-54.023,35.063,0.18138,1
62.067,-70.06,12.316,11.739,-3.7538,0.89673,1,40.365,58.684,14.838,-122.88,-25.302,0.084481,1,165.67,10.276,-13.682,60.31,-55.908,0.17693,1,161.88,23.739,-16.501,110.3,25.63,0.022394,1,157.43,18.653,-24.987,101.05,14.957,0.58562,1,166.39,18.42,-40.785,154.97,-8.8063,1.1514,1,175.27,13.669,-8.1112,103.44,-77.081,0.48372,1,2860.9,174.45,16.224,75.122,-35.29,0.13078,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.14053,1,-1448.7,-3489.1,-1763.5,-93.286,100.69,0.50673,1,3120.6,708.41,-421.52,-70.335,11.262,0.47231,1,3022.2,524.57,-670.72,-61.869,41.471,0.21836,1
62.17,-69.925,12.162,11.717,-3.7942,0.89,1,40.49,58.837,14.808,-122.9,-25.274,0.27138,1,165.62,10.597,-13.779,60.446,-55.818,0.028702,1,161.86,23.806,-16.593,110.26,25.69,0.2408,1,157.31,18.718,-25.044,101.02,14.99,0.61192,1,166.47,18.574,-40.87,155.01,-8.5334,1.2842,1,175.47,13.751,-8.112,103.18,-77.038,0.76444,1,2861.1,174.13,16.487,85.778,-37.354,0.85276,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.26865,1,-1448.7,-3489.1,-1763.5,-93.286,100.69,0.59624,1,3120.6,708.41,-421.52,-70.335,11.262,0.33869,1,3022.2,524.57,-670.72,-61.869,41.471,0.35715,1
62.272,-69.829,12.236,11.748,-3.8394,0.90596,1,40.615,58.917,14.77,-122.92,-25.243,0.13184,1,165.93,10.521,-13.894,60.378,-55.93,0.20258,1,162,23.908,-16.77,110.23,25.707,0.070337,1,157.42,18.844,-25.018,101.02,14.961,0.65383,1,166.63,18.645,-40.928,155.06,-8.3161,1.0501,1,175.43,13.966,-8.2555,102.36,-77.009,0.45101,1,2861.1,174.09,16.411,87.214,-27.459,0.17495,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.35057,1,-1448.7,-3489.1,-1763.5,-93.286,100.69,0.50579,1,3120.6,708.41,-421.52,-70.335,11.262,0.45006,1,3022.2,524.57,-670.72,-61.869,41.471,0.16895,1
62.456,-69.728,12.194,11.771,-3.8441,0.98524,1,40.833,59.071,14.706,-122.93,-25.237,0.36251,1,166.37,10.502,-13.916,60.339,-56.048,0.05648,1,162.3,24.088,-16.932,110.22,25.658,0.11391,1,157.5,18.919,-25.241,101.03,15.029,0.83124,1,166.71,18.769,-41.028,155.05,-8.2294,1.1324,1,175.58,14.053,-8.4494,102.22,-77.072,0.17712,1,2859.8,176.34,0.49757,65.553,-31.704,0.55852,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.26575,1,-1448.7,-3489.1,-1763.5,-93.286,100.69,0.52532,1,3120.8,708.2,-421.48,-62.318,9.5514,0.19251,1,3022.4,530.96,-667.16,-55.103,40.618,0.26946,1
62.593,-69.704,12.226,11.797,-3.8438,1.2143,1,40.86,59.124,14.687,-122.91,-25.207,0.26301,1,166.21,10.568,-14.225,60.439,-56.117,0.0028875,1,162.42,24.181,-17.156,110.21,25.678,0.3412,1,157.63,19.019,-25.615,101.03,15.059,0.29784,1,166.74,18.834,-41.205,155.18,-8.064,1.0567,1,175.57,14.249,-8.5655,102.06,-77.091,0.24073,1,2859.5,170.37,-14.834,83.428,-42.941,0.39526,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.36889,1,-1448.7,-3489.1,-1763.5,-93.286,100.69,0.58643,1,3120.8,708.2,-421.48,-62.318,9.5514,0.33009,1,3022.4,530.96,-667.16,-55.103,40.618,0.43144,1
62.747,-69.609,12.057,11.814,-3.9237,1.2886,1,41.015,59.197,14.625,-122.87,-25.162,0.04916,1,166.49,10.532,-14.201,60.366,-56.223,0.8494,1,162.37,24.241,-17.248,110.24,25.697,0.18584,1,157.56,19.062,-25.74,101.05,15.077,0.83273,1,166.76,18.93,-41.325,155.26,-7.8996,0.91955,1,175.75,14.305,-8.5524,102.38,-77.143,0.35767,1,2858.4,172.44,-22.422,84.989,-37.065,0.39037,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.36684,1,-1448.7,-3489.1,-1763.5,-93.286,100.69,0.38463,1,3120.8,708.2,-421.48,-62.318,9.5514,0.53322,1,3022.5,531.12,-667.21,-60.566,32.246,0.3712,1
62.822,-69.541,12.169,11.863,-3.964,1.1996,1,40.931,59.209,14.553,-122.84,-25.15,0.13478,1,166.1,11.25,-14.178,60.67,-55.921,0.20486,1,162.4,24.41,-17.138,110.27,25.635,0.1001,1,157.64,19.248,-25.649,101.08,14.991,0.47832,1,166.81,19.062,-41.352,155.21,-7.9152,1.0168,1,175.83,14.353,-8.4917,102.45,-77.15,0.70694,1,2857.9,181.53,-22.732,89.01,-36.083,0.26243,1,3135.6,-781.71,-1764.1,-67.409,42.287,0.73126,1,-1448.7,-3489.1,-1763.5,-93.286,100.69,0.41358,1,3120.8,708.2,-421.48,-62.318,9.5514,0.28309,1,3022.7,531.02,-667.26,-56.523,41.39,0.34728,1
